84,131,436.39,639.72,84.39,80.28,1.00,-1,-1,-1
85,2,1085.34,554.22,72.78,141.53,1.00,-1,-1,-1
85,3,1085.72,443.37,58.63,114.00,1.00,-1,-1,-1
85,4,461.36,208.56,43.58,111.73,1.00,-1,-1,-1
85,5,1210.16,214.02,40.21,102.74,1.00,-1,-1,-1
85,6,703.60,358.66,54.60,117.80,1.00,-1,-1,-1
85,7,489.14,142.63,35.80,92.45,1.00,-1,-1,-1
85,8,85.62,513.13,61.63,124.06,1.00,-1,-1,-1
85,9,116.61,632.30,61.88,87.76,1.00,-1,-1,-1
85,10,760.09,10.46,26.74,75.56,1.00,-1,-1,-1
85,11,474.69,34.70,31.12,84.50,1.00,-1,-1,-1
85,13,783.91,-0.76,25.48,72.70,1.00,-1,-1,-1
85,14,735.54,112.53,35.77,80.53,1.00,-1,-1,-1
85,15,533.28,30.91,25.48,83.02,1.00,-1,-1,-1
85,16,531.83,30.92,26.33,83.04,1.00,-1,-1,-1
85,17,1137.68,70.91,43.16,94.49,1.00,-1,-1,-1
85,19,920.66,21.92,26.95,88.91,1.00,-1,-1,-1
85,22,605.39,224.52,45.65,100.95,1.00,-1,-1,-1
85,26,1202.38,214.40,51.34,105.20,1.00,-1,-1,-1
85,27,715.80,549.24,54.22,117.31,1.00,-1,-1,-1
85,30,1100.53,258.89,53.10,113.81,1.00,-1,-1,-1
85,37,58.66,75.91,31.70,78.57,1.00,-1,-1,-1
85,39,919.71,21.98,27.62,88.96,1.00,-1,-1,-1
85,49,1170.37,146.26,48.21,101.35,1.00,-1,-1,-1
85,50,606.08,223.98,43.81,99.05,1.00,-1,-1,-1
85,51,655.50,516.38,55.18,127.05,1.00,-1,-1,-1
85,52,1103.15,257.98,51.98,113.02,1.00,-1,-1,-1
85,55,94.45,29.23,33.34,74.72,1.00,-1,-1,-1
85,62,474.25,33.99,30.51,84.11,1.00,-1,-1,-1
85,71,737.36,110.91,33.29,79.96,1.00,-1,-1,-1
85,83,95.26,29.19,31.57,75.28,1.00,-1,-1,-1
85,87,779.18,599.06,79.37,119.92,1.00,-1,-1,-1
85,95,1171.90,146.23,47.28,100.48,1.00,-1,-1,-1
85,99,664.21,510.71,48.65,126.38,1.00,-1,-1,-1
85,101,56.05,75.75,36.71,78.40,1.00,-1,-1,-1
85,117,6.98,352.57,35.62,124.62,1.00,-1,-1,-1
85,130,-0.38,347.60,46.96,126.08,1.00,-1,-1,-1
85,131,435.47,635.65,88.67,84.35,1.00,-1,-1,-1
86,1,779.68,187.70,40.66,84.55,1.00,-1,-1,-1
86,2,1087.03,559.26,72.72,142.31,1.00,-1,-1,-1
86,3,1085.69,447.75,61.10,118.73,1.00,-1,-1,-1
86,4,461.32,207.46,43.57,112.12,1.00,-1,-1,-1
86,5,1207.47,215.32,42.95,103.73,1.00,-1,-1,-1
86,6,704.77,355.43,52.96,114.56,1.00,-1,-1,-1
86,7,488.78,141.73,36.16,94.06,1.00,-1,-1,-1
86,8,84.63,516.69,61.97,123.91,1.00,-1,-1,-1
86,9,116.70,632.02,63.40,88.03,1.00,-1,-1,-1
86,16,532.12,30.96,26.46,83.00,1.00,-1,-1,-1
86,39,919.82,22.68,27.36,88.28,1.00,-1,-1,-1
86,50,605.59,224.44,44.03,98.99,1.00,-1,-1,-1
86,52,1103.12,255.95,50.68,111.56,1.00,-1,-1,-1
86,54,376.07,297.51,54.65,101.25,1.00,-1,-1,-1
86,55,98.27,29.84,35.68,74.71,1.00,-1,-1,-1
86,62,473.34,32.91,30.93,85.39,1.00,-1,-1,-1
86,71,737.31,111.35,33.48,80.07,1.00,-1,-1,-1
86,95,1172.62,147.85,46.70,98.69,1.00,-1,-1,-1
86,99,665.04,507.82,47.62,123.69,1.00,-1,-1,-1
86,101,56.05,75.62,36.11,78.38,1.00,-1,-1,-1
86,117,6.45,352.48,38.01,126.70,1.00,-1,-1,-1
87,1,780.31,186.79,40.73,85.59,1.00,-1,-1,-1
87,2,1089.71,564.96,72.46,142.57,1.00,-1,-1,-1
87,3,1086.43,453.75,64.00,125.66,1.00,-1,-1,-1
87,4,460.56,205.81,42.41,109.63,1.00,-1,-1,-1
87,5,1206.04,217.73,46.23,109.31,1.00,-1,-1,-1
87,6,705.15,351.64,51.15,110.00,1.00,-1,-1,-1
87,7,488.34,140.38,36.16,94.06,1.00,-1,-1,-1
87,8,83.92,523.88,61.58,121.21,1.00,-1,-1,-1
87,9,117.40,637.24,61.23,82.81,1.00,-1,-1,-1
87,16,532.19,30.97,26.55,82.98,1.00,-1,-1,-1
87,39,919.87,22.91,27.26,88.06,1.00,-1,-1,-1
87,50,605.63,225.94,44.37,98.97,1.00,-1,-1,-1
87,52,1104.02,253.94,48.42,108.40,1.00,-1,-1,-1
87,54,374.15,299.65,55.71,105.23,1.00,-1,-1,-1
87,55,102.96,31.32,36.98,72.96,1.00,-1,-1,-1
87,62,472.84,31.87,30.86,85.75,1.00,-1,-1,-1
87,71,737.89,112.82,33.01,78.79,1.00,-1,-1,-1
87,95,1172.68,149.71,48.20,102.85,1.00,-1,-1,-1
87,96,658.45,161.73,45.33,109.36,1.00,-1,-1,-1
87,99,665.56,504.21,44.88,115.42,1.00,-1,-1,-1
87,101,56.33,74.88,36.02,79.74,1.00,-1,-1,-1
87,117,7.49,354.40,40.30,126.77,1.00,-1,-1,-1
87,134,709.85,553.92,56.80,129.12,1.00,-1,-1,-1
87,135,785.00,588.22,67.92,131.00,1.00,-1,-1,-1
87,136,433.64,625.56,78.73,93.67,1.00,-1,-1,-1
88,1,780.51,185.16,40.80,86.61,1.00,-1,-1,-1
88,2,1092.12,568.30,72.08,141.96,1.00,-1,-1,-1
88,3,1088.30,457.17,64.40,126.85,1.00,-1,-1,-1
88,4,461.08,204.61,40.35,104.67,1.00,-1,-1,-1
88,5,1206.48,221.82,48.15,111.39,1.00,-1,-1,-1
88,6,704.94,348.33,51.18,109.69,1.00,-1,-1,-1
88,7,488.50,139.78,34.98,92.46,1.00,-1,-1,-1
88,8,83.61,528.46,62.32,120.88,1.00,-1,-1,-1
88,9,117.45,640.47,60.06,79.57,1.00,-1,-1,-1
88,16,532.11,30.98,26.78,83.64,1.00,-1,-1,-1
88,39,919.89,22.99,27.20,87.98,1.00,-1,-1,-1
88,50,605.47,228.45,44.85,99.63,1.00,-1,-1,-1
88,52,1103.36,251.95,47.70,107.92,1.00,-1,-1,-1
88,54,372.82,300.40,56.12,107.94,1.00,-1,-1,-1
88,55,105.24,31.11,38.59,73.23,1.00,-1,-1,-1
88,62,472.37,31.54,30.74,85.22,1.00,-1,-1,-1
88,71,738.24,113.99,33.22,78.95,1.00,-1,-1,-1
88,95,1173.09,151.02,49.27,106.31,1.00,-1,-1,-1
88,96,657.64,162.39,45.33,110.69,1.00,-1,-1,-1
88,99,666.74,500.99,43.33,110.91,1.00,-1,-1,-1
88,101,56.89,74.59,35.76,80.27,1.00,-1,-1,-1
88,117,7.54,355.11,42.49,127.40,1.00,-1,-1,-1
88,134,705.90,557.43,59.87,136.04,1.00,-1,-1,-1
88,135,785.59,583.40,69.58,134.84,1.00,-1,-1,-1
88,136,431.84,622.95,80.79,96.03,1.00,-1,-1,-1
89,1,780.95,183.94,40.75,86.99,1.00,-1,-1,-1
89,2,1094.53,571.40,71.46,139.72,1.00,-1,-1,-1
89,3,1090.04,460.96,64.33,127.27,1.00,-1,-1,-1
89,4,460.53,202.24,39.72,103.46,1.00,-1,-1,-1
89,5,1206.65,224.64,49.07,112.17,1.00,-1,-1,-1
89,6,704.03,345.87,52.20,111.61,1.00,-1,-1,-1
89,7,487.89,137.48,34.58,92.77,1.00,-1,-1,-1
89,8,82.85,533.36,64.64,124.10,1.00,-1,-1,-1
89,9,118.66,642.68,58.44,77.42,1.00,-1,-1,-1
89,11,471.87,30.89,31.79,86.71,1.00,-1,-1,-1
89,14,737.36,116.14,35.89,81.08,1.00,-1,-1,-1
89,15,532.60,31.00,25.90,83.89,1.00,-1,-1,-1
89,16,532.14,30.94,26.79,83.68,1.00,-1,-1,-1
89,39,919.89,23.06,27.17,87.87,1.00,-1,-1,-1
89,50,605.37,230.00,44.86,99.65,1.00,-1,-1,-1
89,52,1101.96,249.85,47.43,107.30,1.00,-1,-1,-1
89,54,372.06,301.82,56.60,108.88,1.00,-1,-1,-1
89,55,108.76,31.11,37.91,71.93,1.00,-1,-1,-1
89,62,472.28,30.41,30.68,85.07,1.00,-1,-1,-1
89,71,738.40,115.15,33.26,79.04,1.00,-1,-1,-1
89,91,374.17,301.96,51.73,109.03,1.00,-1,-1,-1
89,93,662.17,497.93,53.32,110.52,1.00,-1,-1,-1
89,95,1173.42,152.36,49.56,106.94,1.00,-1,-1,-1
89,96,657.24,163.75,45.64,111.45,1.00,-1,-1,-1
89,99,666.21,497.75,42.95,109.95,1.00,-1,-1,-1
89,101,57.07,75.31,35.43,79.52,1.00,-1,-1,-1
89,109,1173.40,154.10,49.29,107.02,1.00,-1,-1,-1
89,110,657.14,165.94,43.72,105.98,1.00,-1,-1,-1
89,117,8.10,356.00,42.92,128.70,1.00,-1,-1,-1
89,134,702.98,559.90,62.16,141.23,1.00,-1,-1,-1
89,135,785.85,579.33,71.40,138.38,1.00,-1,-1,-1
89,136,429.56,620.26,82.81,98.43,1.00,-1,-1,-1
90,1,781.96,182.86,40.36,86.46,1.00,-1,-1,-1
90,2,1098.13,575.72,69.70,134.19,1.00,-1,-1,-1
90,3,1091.49,464.89,64.54,128.05,1.00,-1,-1,-1
90,4,460.88,200.10,39.06,101.69,1.00,-1,-1,-1
90,5,1207.44,226.95,49.43,112.43,1.00,-1,-1,-1
90,6,703.24,344.39,52.82,113.01,1.00,-1,-1,-1
90,7,486.95,135.37,34.57,94.21,1.00,-1,-1,-1
90,8,80.88,536.39,67.63,129.25,1.00,-1,-1,-1
90,11,471.71,29.76,31.81,86.75,1.00,-1,-1,-1
90,14,737.59,117.08,35.80,81.10,1.00,-1,-1,-1
90,15,532.48,31.01,26.06,83.98,1.00,-1,-1,-1
90,78,1100.98,248.70,50.70,109.97,1.00,-1,-1,-1
90,91,373.85,303.88,51.42,109.77,1.00,-1,-1,-1
90,93,662.87,494.90,52.68,114.73,1.00,-1,-1,-1
90,102,877.07,-0.06,24.96,70.01,1.00,-1,-1,-1
90,109,1173.69,155.06,48.44,106.26,1.00,-1,-1,-1
90,110,656.81,166.48,43.63,106.06,1.00,-1,-1,-1
91,1,782.65,181.19,40.24,86.25,1.00,-1,-1,-1
91,2,1100.65,577.84,69.22,131.39,1.00,-1,-1,-1
91,3,1093.16,466.91,64.85,129.63,1.00,-1,-1,-1
91,4,460.83,198.72,38.52,100.38,1.00,-1,-1,-1
91,5,1208.14,229.72,49.55,111.84,1.00,-1,-1,-1
91,6,702.14,342.61,54.02,116.20,1.00,-1,-1,-1
91,7,486.00,133.31,34.49,95.41,1.00,-1,-1,-1
91,8,79.06,540.02,69.02,131.20,1.00,-1,-1,-1
91,14,737.96,118.06,35.84,81.78,1.00,-1,-1,-1
91,15,532.49,31.01,26.00,83.34,1.00,-1,-1,-1
91,78,1100.23,251.67,50.86,110.89,1.00,-1,-1,-1
91,91,373.50,306.51,50.50,109.35,1.00,-1,-1,-1
91,93,664.03,492.54,51.09,115.63,1.00,-1,-1,-1
91,102,886.04,-0.23,24.91,69.88,1.00,-1,-1,-1
91,109,1174.41,157.36,47.57,105.35,1.00,-1,-1,-1
91,110,656.72,166.64,43.54,106.09,1.00,-1,-1,-1
91,137,920.11,23.00,26.77,88.22,1.00,-1,-1,-1
91,138,605.00,231.79,45.77,105.79,1.00,-1,-1,-1
92,1,782.74,178.63,39.20,84.18,1.00,-1,-1,-1
92,2,1105.53,583.84,66.38,123.67,1.00,-1,-1,-1
92,3,1097.02,471.47,64.26,128.89,1.00,-1,-1,-1
92,4,460.44,196.27,38.40,99.92,1.00,-1,-1,-1
92,5,1206.87,232.00,49.91,112.67,1.00,-1,-1,-1
92,6,701.82,340.71,54.31,117.41,1.00,-1,-1,-1
92,7,485.36,131.92,33.08,91.92,1.00,-1,-1,-1
92,8,76.64,544.55,71.12,135.20,1.00,-1,-1,-1
92,9,123.94,649.94,54.69,70.08,1.00,-1,-1,-1
92,11,471.88,29.62,30.33,82.73,1.00,-1,-1,-1
92,14,738.40,121.02,35.25,80.71,1.00,-1,-1,-1
92,15,532.07,31.01,26.17,83.10,1.00,-1,-1,-1
92,17,1140.21,77.07,43.40,93.17,1.00,-1,-1,-1
92,31,609.47,38.86,27.30,87.95,1.00,-1,-1,-1
92,60,1109.47,43.87,27.73,72.05,1.00,-1,-1,-1
92,78,1098.59,251.38,51.05,111.86,1.00,-1,-1,-1
92,90,5.94,356.79,54.17,130.88,1.00,-1,-1,-1
92,91,373.31,310.10,48.94,106.51,1.00,-1,-1,-1
92,93,664.28,488.44,50.23,118.67,1.00,-1,-1,-1
92,109,1174.97,159.59,48.04,107.71,1.00,-1,-1,-1
92,110,656.92,167.30,43.05,104.77,1.00,-1,-1,-1
92,137,919.67,23.00,26.89,88.74,1.00,-1,-1,-1
92,138,605.98,235.86,45.58,105.31,1.00,-1,-1,-1
92,146,109.43,31.76,43.49,70.47,1.00,-1,-1,-1
92,147,56.22,75.00,34.00,80.00,1.00,-1,-1,-1
93,1,782.08,177.05,38.18,82.72,1.00,-1,-1,-1
93,2,1108.43,587.24,67.03,122.84,1.00,-1,-1,-1
93,3,1100.73,475.70,62.71,125.94,1.00,-1,-1,-1
93,4,460.28,194.77,38.40,99.77,1.00,-1,-1,-1
93,6,701.36,339.42,54.44,118.52,1.00,-1,-1,-1
93,7,484.52,130.80,32.44,89.90,1.00,-1,-1,-1
93,8,74.58,548.11,72.29,137.36,1.00,-1,-1,-1
93,9,125.46,652.22,52.94,67.84,1.00,-1,-1,-1
93,11,471.81,28.90,30.30,82.81,1.00,-1,-1,-1
93,14,739.01,122.77,35.45,81.61,1.00,-1,-1,-1
93,15,531.86,31.01,26.34,83.02,1.00,-1,-1,-1
93,17,1139.92,78.01,44.26,93.76,1.00,-1,-1,-1
93,31,609.16,39.92,27.29,88.09,1.00,-1,-1,-1
93,60,1108.98,44.21,27.95,72.67,1.00,-1,-1,-1
93,78,1096.89,249.65,51.41,112.86,1.00,-1,-1,-1
93,90,1.60,358.15,55.86,131.35,1.00,-1,-1,-1
93,91,373.17,312.03,47.88,104.75,1.00,-1,-1,-1
93,93,664.36,485.71,49.31,121.13,1.00,-1,-1,-1
93,109,1175.06,161.11,48.46,109.26,1.00,-1,-1,-1
93,110,656.55,169.50,42.44,102.93,1.00,-1,-1,-1
93,137,919.54,23.00,26.90,88.93,1.00,-1,-1,-1
93,138,606.18,238.63,46.47,107.34,1.00,-1,-1,-1
93,146,110.49,31.98,42.94,70.00,1.00,-1,-1,-1
93,147,55.98,75.00,34.00,80.00,1.00,-1,-1,-1
94,1,781.52,175.85,37.74,82.18,1.00,-1,-1,-1
94,2,1109.67,591.03,69.42,125.94,1.00,-1,-1,-1
94,3,1103.27,478.48,61.67,124.12,1.00,-1,-1,-1
94,4,460.10,192.96,38.65,100.40,1.00,-1,-1,-1
94,5,1210.94,234.42,49.72,110.71,1.00,-1,-1,-1
94,6,700.91,337.05,55.06,120.91,1.00,-1,-1,-1
94,7,483.83,129.11,32.36,89.16,1.00,-1,-1,-1
94,8,73.21,551.86,72.87,138.45,1.00,-1,-1,-1
94,11,471.80,28.00,30.26,82.84,1.00,-1,-1,-1
94,14,739.40,124.04,35.18,81.28,1.00,-1,-1,-1
94,15,531.73,31.01,26.51,82.99,1.00,-1,-1,-1
94,17,1139.72,77.00,46.08,97.27,1.00,-1,-1,-1
94,31,609.39,40.84,27.39,88.41,1.00,-1,-1,-1
94,60,1108.98,44.33,28.37,73.52,1.00,-1,-1,-1
94,78,1096.06,247.39,51.35,113.21,1.00,-1,-1,-1
94,90,-7.05,359.76,56.31,132.40,1.00,-1,-1,-1
94,91,372.78,312.66,47.51,104.12,1.00,-1,-1,-1
94,93,664.71,484.15,48.34,122.70,1.00,-1,-1,-1
94,109,1175.28,163.01,48.25,109.18,1.00,-1,-1,-1
94,110,656.39,170.80,42.35,102.72,1.00,-1,-1,-1
94,137,919.52,23.00,26.88,88.99,1.00,-1,-1,-1
94,138,606.37,240.19,46.49,107.30,1.00,-1,-1,-1
94,146,110.90,32.04,41.81,69.14,1.00,-1,-1,-1
94,147,55.92,75.00,34.00,80.00,1.00,-1,-1,-1
94,153,696.84,577.48,63.03,124.95,1.00,-1,-1,-1
94,154,787.82,555.10,65.40,133.90,1.00,-1,-1,-1
94,155,443.61,604.88,69.33,115.12,1.00,-1,-1,-1
95,1,781.78,175.46,37.33,81.32,1.00,-1,-1,-1
95,2,1111.09,594.96,69.56,125.12,1.00,-1,-1,-1
95,3,1105.67,480.04,60.86,122.10,1.00,-1,-1,-1
95,4,459.93,191.02,38.98,101.32,1.00,-1,-1,-1
95,5,1212.65,235.47,50.37,110.38,1.00,-1,-1,-1
95,6,700.88,334.92,55.03,121.80,1.00,-1,-1,-1
95,7,483.15,127.87,33.23,90.24,1.00,-1,-1,-1
95,11,471.69,27.09,30.17,82.58,1.00,-1,-1,-1
95,14,739.57,125.13,35.01,81.15,1.00,-1,-1,-1
95,15,531.64,31.01,26.66,82.98,1.00,-1,-1,-1
95,17,1139.91,77.75,46.30,97.74,1.00,-1,-1,-1
95,36,371.84,312.13,49.46,101.77,1.00,-1,-1,-1
95,60,1108.58,45.05,28.37,73.53,1.00,-1,-1,-1
95,75,1177.11,165.54,45.26,106.89,1.00,-1,-1,-1
95,78,1094.59,252.64,51.67,113.92,1.00,-1,-1,-1
95,91,372.38,314.48,47.32,103.69,1.00,-1,-1,-1
95,93,664.18,481.15,48.75,123.73,1.00,-1,-1,-1
95,102,918.12,21.28,29.95,87.59,1.00,-1,-1,-1
95,109,1175.20,163.22,48.35,109.40,1.00,-1,-1,-1
95,110,654.84,172.02,42.90,103.68,1.00,-1,-1,-1
95,137,919.41,23.00,26.89,89.03,1.00,-1,-1,-1
95,138,606.67,242.10,46.71,107.81,1.00,-1,-1,-1
95,146,111.53,32.17,41.46,68.57,1.00,-1,-1,-1
95,147,55.69,75.00,34.00,80.00,1.00,-1,-1,-1
95,153,696.81,579.09,61.30,121.53,1.00,-1,-1,-1
95,154,787.56,553.31,66.27,135.69,1.00,-1,-1,-1
95,155,443.49,603.41,70.22,116.59,1.00,-1,-1,-1
96,1,781.36,174.71,37.52,81.67,1.00,-1,-1,-1
96,2,1111.84,598.27,69.00,122.83,1.00,-1,-1,-1
96,3,1107.87,483.44,60.81,122.00,1.00,-1,-1,-1
96,4,459.26,190.36,39.66,103.66,1.00,-1,-1,-1
96,5,1214.21,237.15,50.61,108.28,1.00,-1,-1,-1
96,6,701.03,332.88,54.72,121.47,1.00,-1,-1,-1
96,7,483.48,126.80,33.10,88.66,1.00,-1,-1,-1
96,11,472.50,26.04,29.62,81.28,1.00,-1,-1,-1
96,14,740.44,126.15,34.65,80.43,1.00,-1,-1,-1
96,15,531.57,31.01,26.80,82.97,1.00,-1,-1,-1
96,36,371.26,315.25,49.64,101.71,1.00,-1,-1,-1
96,50,606.63,242.91,47.46,105.74,1.00,-1,-1,-1
96,52,1095.08,240.78,48.49,111.66,1.00,-1,-1,-1
96,75,1178.35,167.78,46.42,107.44,1.00,-1,-1,-1
96,102,921.21,23.15,29.44,89.13,1.00,-1,-1,-1
96,110,654.21,173.78,43.55,105.23,1.00,-1,-1,-1
96,112,380.65,240.03,41.72,88.86,1.00,-1,-1,-1
97,1,780.97,173.15,38.08,82.48,1.00,-1,-1,-1
97,2,1114.32,605.37,66.20,115.97,1.00,-1,-1,-1
97,4,458.58,188.21,40.13,105.86,1.00,-1,-1,-1
97,5,1217.69,239.03,50.25,105.48,1.00,-1,-1,-1
97,6,700.83,328.90,53.81,120.01,1.00,-1,-1,-1
97,7,484.10,125.79,33.46,87.41,1.00,-1,-1,-1
97,8,68.50,562.14,69.86,134.09,1.00,-1,-1,-1
97,11,472.09,22.99,29.98,82.34,1.00,-1,-1,-1
97,14,740.39,126.48,34.59,80.16,1.00,-1,-1,-1
97,15,531.51,31.01,26.92,82.98,1.00,-1,-1,-1
97,36,370.42,317.57,50.94,102.93,1.00,-1,-1,-1
97,50,606.58,244.20,47.85,106.08,1.00,-1,-1,-1
97,52,1093.15,238.37,47.77,111.25,1.00,-1,-1,-1
97,75,1178.76,169.05,46.69,106.31,1.00,-1,-1,-1
97,90,7.47,363.20,59.18,129.82,1.00,-1,-1,-1
97,102,922.23,23.81,28.88,89.67,1.00,-1,-1,-1
97,110,653.65,175.70,44.47,107.75,1.00,-1,-1,-1
97,112,380.46,242.38,41.32,88.53,1.00,-1,-1,-1
98,1,780.80,171.95,39.00,84.11,1.00,-1,-1,-1
98,2,1116.05,609.86,64.69,111.41,1.00,-1,-1,-1
98,3,1111.88,495.12,61.28,121.97,1.00,-1,-1,-1
98,4,458.33,186.14,40.30,106.70,1.00,-1,-1,-1
98,5,1218.51,240.32,51.09,105.76,1.00,-1,-1,-1
98,6,702.10,326.82,50.80,112.82,1.00,-1,-1,-1
98,7,484.13,124.81,34.03,86.96,1.00,-1,-1,-1
98,8,66.90,566.63,70.94,138.33,1.00,-1,-1,-1
98,9,131.37,656.32,52.06,63.69,1.00,-1,-1,-1
98,11,471.85,21.28,30.29,83.37,1.00,-1,-1,-1
98,14,740.47,127.22,34.35,79.39,1.00,-1,-1,-1
98,15,531.46,31.01,27.02,82.98,1.00,-1,-1,-1
98,36,370.08,321.53,52.17,103.36,1.00,-1,-1,-1
98,50,606.83,245.96,46.80,102.90,1.00,-1,-1,-1
98,52,1091.75,236.23,47.02,109.78,1.00,-1,-1,-1
98,75,1179.01,169.98,46.97,105.16,1.00,-1,-1,-1
98,90,11.16,369.75,60.53,125.27,1.00,-1,-1,-1
98,102,922.46,23.98,28.37,89.81,1.00,-1,-1,-1
98,110,653.28,177.12,44.62,108.13,1.00,-1,-1,-1
98,112,380.32,244.56,41.30,89.02,1.00,-1,-1,-1
98,165,670.14,470.30,37.96,119.96,1.00,-1,-1,-1
98,166,129.79,31.76,28.03,69.22,1.00,-1,-1,-1
98,167,55.62,75.00,33.97,80.00,1.00,-1,-1,-1
98,168,688.82,589.64,57.05,128.86,1.00,-1,-1,-1
98,169,788.19,539.82,66.12,145.09,1.00,-1,-1,-1
98,170,443.29,585.81,68.38,134.19,1.00,-1,-1,-1
99,1,781.38,170.88,39.38,84.07,1.00,-1,-1,-1
99,2,1117.82,614.71,63.07,106.43,1.00,-1,-1,-1
99,3,1113.89,499.69,61.34,120.60,1.00,-1,-1,-1
99,4,458.38,184.11,40.09,107.01,1.00,-1,-1,-1
99,5,1218.84,242.06,51.98,107.20,1.00,-1,-1,-1
99,6,702.03,324.14,50.10,110.74,1.00,-1,-1,-1
99,7,483.00,123.83,34.54,86.82,1.00,-1,-1,-1
99,8,65.44,570.13,72.48,143.63,1.00,-1,-1,-1
99,9,132.87,657.88,50.80,62.14,1.00,-1,-1,-1
99,11,471.78,20.02,30.37,83.76,1.00,-1,-1,-1
99,14,739.84,127.45,34.89,80.43,1.00,-1,-1,-1
99,15,531.41,31.01,27.12,82.98,1.00,-1,-1,-1
99,27,787.32,535.61,65.26,143.59,1.00,-1,-1,-1
99,36,369.15,321.58,54.90,108.04,1.00,-1,-1,-1
99,39,918.89,22.05,27.27,89.92,1.00,-1,-1,-1
99,50,607.37,247.21,46.15,101.01,1.00,-1,-1,-1
99,52,1090.63,233.50,46.69,109.23,1.00,-1,-1,-1
99,54,378.01,248.35,45.60,89.98,1.00,-1,-1,-1
99,55,129.00,31.99,36.25,67.91,1.00,-1,-1,-1
99,75,1179.22,170.16,47.26,104.03,1.00,-1,-1,-1
99,90,7.27,371.74,60.55,125.31,1.00,-1,-1,-1
99,102,929.08,25.79,28.84,91.31,1.00,-1,-1,-1
99,112,380.01,246.00,41.55,89.55,1.00,-1,-1,-1
99,165,670.19,468.02,37.74,119.25,1.00,-1,-1,-1
99,166,131.90,31.90,27.90,68.90,1.00,-1,-1,-1
99,167,55.46,75.00,33.97,80.00,1.00,-1,-1,-1
99,168,687.50,591.21,56.40,127.38,1.00,-1,-1,-1
99,169,787.85,537.47,66.54,146.00,1.00,-1,-1,-1
99,170,442.42,583.12,69.75,136.88,1.00,-1,-1,-1
99,171,153.22,-0.02,29.37,58.02,1.00,-1,-1,-1
100,1,781.07,170.53,39.27,83.39,1.00,-1,-1,-1
100,2,1118.94,618.32,62.06,102.66,1.00,-1,-1,-1
100,3,1114.91,503.22,63.31,122.80,1.00,-1,-1,-1
100,4,459.58,184.06,38.98,103.83,1.00,-1,-1,-1
100,5,1220.75,244.63,53.32,109.72,1.00,-1,-1,-1
100,6,701.79,321.24,49.63,109.34,1.00,-1,-1,-1
100,7,482.90,122.85,35.46,87.45,1.00,-1,-1,-1
100,8,64.85,574.59,71.89,144.32,1.00,-1,-1,-1
100,11,471.70,18.79,30.36,83.74,1.00,-1,-1,-1
100,14,739.61,128.82,35.73,82.14,1.00,-1,-1,-1
100,15,531.47,31.01,27.02,82.32,1.00,-1,-1,-1
100,27,790.10,531.25,64.65,143.76,1.00,-1,-1,-1
100,36,368.74,323.42,56.08,109.79,1.00,-1,-1,-1
100,39,918.85,22.68,26.59,89.32,1.00,-1,-1,-1
100,50,607.41,247.62,46.24,100.97,1.00,-1,-1,-1
100,52,1089.56,231.88,45.97,107.04,1.00,-1,-1,-1
100,54,378.77,246.60,44.29,88.25,1.00,-1,-1,-1
100,55,132.08,31.35,38.08,69.12,1.00,-1,-1,-1
100,75,1178.76,172.70,47.57,102.91,1.00,-1,-1,-1
100,90,17.11,380.23,60.37,118.00,1.00,-1,-1,-1
100,110,652.45,180.83,45.11,108.98,1.00,-1,-1,-1
100,171,153.52,-0.20,29.46,58.20,1.00,-1,-1,-1
101,1,780.58,169.12,39.31,83.79,1.00,-1,-1,-1
101,2,1121.17,622.85,60.63,97.99,1.00,-1,-1,-1
101,3,1115.52,507.71,65.43,125.58,1.00,-1,-1,-1
101,4,459.91,182.13,38.82,103.93,1.00,-1,-1,-1
101,5,1221.85,246.85,55.00,112.64,1.00,-1,-1,-1
101,6,701.54,319.59,49.12,107.51,1.00,-1,-1,-1
101,7,482.56,121.86,36.43,89.02,1.00,-1,-1,-1
101,8,65.47,578.14,70.74,143.23,1.00,-1,-1,-1
101,14,739.28,129.96,36.53,83.44,1.00,-1,-1,-1
101,15,531.46,31.00,27.05,82.07,1.00,-1,-1,-1
101,27,791.54,527.61,62.75,139.25,1.00,-1,-1,-1
101,36,368.79,325.26,56.77,110.43,1.00,-1,-1,-1
101,39,919.12,22.24,26.46,89.79,1.00,-1,-1,-1
101,50,606.75,248.38,46.94,102.28,1.00,-1,-1,-1
101,52,1088.11,230.02,45.92,106.22,1.00,-1,-1,-1
101,54,379.36,247.36,43.16,87.08,1.00,-1,-1,-1
101,55,134.59,31.35,37.85,68.70,1.00,-1,-1,-1
101,75,1178.48,174.83,48.37,103.78,1.00,-1,-1,-1
101,90,19.66,383.67,61.73,116.38,1.00,-1,-1,-1
101,110,652.15,182.11,45.50,109.80,1.00,-1,-1,-1
101,172,672.30,462.58,34.62,108.38,1.00,-1,-1,-1
101,173,56.06,74.76,33.11,79.24,1.00,-1,-1,-1
101,174,682.71,596.58,57.43,123.60,1.00,-1,-1,-1
101,175,447.37,574.84,61.26,141.05,1.00,-1,-1,-1
102,1,779.78,167.32,39.24,83.94,1.00,-1,-1,-1
102,2,1123.53,627.11,58.90,95.18,1.00,-1,-1,-1
102,3,1117.51,511.69,65.62,125.94,1.00,-1,-1,-1
102,4,459.86,180.44,38.81,103.90,1.00,-1,-1,-1
102,5,1222.55,248.81,55.30,113.25,1.00,-1,-1,-1
